929,240.57
930,240.58
930,240.59
930,240.6
930,240.61
930,240.62
930,240.63
930,240.64
930,240.65
930,240.66
930,240.67
930,240.68
930,240.69
930,240.7
930,240.71
930,240.72
930,240.73
930,240.74
930,240.75
930,240.76
930,240.77
930,240.78
930,240.79
930,240.8
930,240.81
930,240.82
930,240.83
930,240.84
930,240.85
930,240.86
930,240.87
930,240.88
930,240.89
930,240.9
930,240.91
930,240.92
930,240.93
930,240.94
930,240.95
930,240.96
930,240.97
930,240.98
930,240.99
930,241.0
930,241.01
930,241.02
930,241.03
930,241.04
930,241.05
930,241.06
930,241.07
930,241.08
930,241.09
930,241.1
930,241.11
930,241.12
930,241.13
930,241.14
930,241.15
930,241.16
930,241.17
930,241.18
930,241.19
930,241.2
930,241.21
930,241.22
930,241.23
930,241.24
930,241.25
930,241.26
930,241.27
930,241.28
930,241.29
930,241.3
930,241.31
930,241.32
930,241.33
930,241.34
930,241.35
930,241.36
930,241.37
930,241.38
930,241.39
930,241.4
930,241.41
930,241.42
930,241.43
930,241.44
930,241.45
930,241.46
930,241.47
930,241.48
930,241.49
930,241.5
930,241.51
930,241.52
930,241.53
930,241.54
930,241.55
930,241.56
930,241.57
930,241.58
930,241.59
930,241.6
930,241.61
930,241.62
930,241.63
930,241.64
930,241.65
930,241.66
930,241.67
930,241.68
930,241.69
930,241.7
930,241.71
930,241.72
930,241.73
930,241.74
930,241.75
930,241.76
930,241.77
930,241.78
930,241.79
930,241.8
930,241.81
930,241.82
930,241.83
930,241.84
930,241.85
930,241.86
930,241.87
930,241.88
930,241.89
930,241.9
930,241.91
930,241.92
930,241.93
930,241.94
930,241.95
930,241.96
930,241.97
930,241.98
930,241.99
930,242.0
930,242.01
930,242.02
930,242.03
930,242.04
930,242.05
930,242.06
930,242.07
930,242.08
930,242.09
930,242.1
930,242.11
930,242.12
930,242.13
930,242.14
930,242.15
930,242.16
930,242.17
930,242.18
930,242.19
930,242.2
930,242.21
930,242.22
930,242.23
930,242.24
930,242.25
930,242.26
930,242.27
930,242.28
930,242.29
930,242.3
930,242.31
930,242.32
930,242.33
930,242.34
930,242.35
930,242.36
930,242.37
930,242.38
930,242.39
930,242.4
930,242.41
930,242.42
930,242.43
930,242.44
930,242.45
930,242.46
930,242.47
930,242.48
930,242.49
930,242.5
930,242.51
930,242.52
930,242.53
930,242.54
930,242.55
930,242.56
930,242.57
930,242.58
930,242.59
930,242.6
930,242.61
930,242.62
930,242.63
930,242.64
930,242.65
930,242.66
930,242.67
930,242.68
930,242.69
930,242.7
930,242.71
930,242.72
930,242.73
930,242.74
930,242.75
930,242.76
930,242.77
930,242.78
930,242.79
930,242.8
930,242.81
930,242.82
930,242.83
930,242.84
930,242.85
930,242.86
930,242.87
930,242.88
930,242.89
930,242.9
930,242.91
930,242.92
930,242.93
930,242.94
930,242.95
930,242.96
930,242.97
930,242.98
930,242.99
930,243.0
930,243.01
930,243.02
930,243.03
930,243.04
930,243.05
930,243.06
930,243.07
930,243.08
930,243.09
930,243.1
930,243.11
930,243.12
930,243.13
930,243.14
930,243.15
930,243.16
930,243.17
930,243.18
930,243.19
930,243.2
930,243.21
930,243.22
930,243.23
930,243.24
930,243.25
930,243.26
930,243.27
930,243.28
930,243.29
930,243.3
930,243.31
930,243.32
930,243.33
931,243.34
931,243.35
931,243.36
931,243.37
931,243.38
931,243.39
931,243.4
931,243.41
931,243.42
931,243.43
931,243.44
931,243.45
931,243.46
931,243.47
931,243.48
931,243.49
931,243.5
931,243.51
931,243.52
931,243.53
931,243.54
931,243.55
931,243.56
931,243.57
931,243.58
931,243.59
931,243.6
931,243.61
931,243.62
931,243.63
931,243.64
931,243.65
931,243.66
931,243.67
931,243.68
931,243.69
931,243.7
931,243.71
931,243.72
931,243.73
931,243.74
931,243.75
931,243.76
931,243.77
931,243.78
931,243.79
931,243.8
931,243.81
931,243.82
931,243.83
931,243.84
931,243.85
931,243.86
931,243.87
931,243.88
931,243.89
931,243.9
931,243.91
931,243.92
931,243.93
931,243.94
931,243.95
931,243.96
931,243.97
931,243.98
931,243.99
931,244.0
931,244.01
931,244.02
931,244.03
931,244.04
931,244.05
931,244.06
931,244.07
931,244.08
931,244.09
931,244.1
931,244.11
931,244.12
931,244.13
931,244.14
931,244.15
931,244.16
931,244.17
931,244.18
931,244.19
931,244.2
931,244.21
931,244.22
931,244.23
931,244.24
931,244.25
931,244.26
931,244.27
931,244.28
931,244.29
931,244.3
931,244.31
931,244.32
931,244.33
931,244.34
931,244.35
931,244.36
931,244.37
931,244.38
931,244.39
931,244.4
931,244.41
931,244.42
931,244.43
931,244.44
931,244.45
931,244.46
931,244.47
931,244.48
931,244.49
931,244.5
931,244.51
931,244.52
931,244.53
931,244.54
931,244.55
931,244.56
931,244.57
931,244.58
931,244.59
931,244.6
931,244.61
931,244.62
931,244.63
931,244.64
931,244.65
931,244.66
931,244.67
931,244.68
931,244.69
931,244.7
931,244.71
931,244.72
931,244.73
931,244.74
931,244.75
931,244.76
931,244.77
931,244.78
931,244.79
931,244.8
931,244.81
931,244.82
931,244.83
931,244.84
931,244.85
931,244.86
931,244.87
931,244.88
931,244.89
931,244.9
931,244.91
931,244.92
931,244.93
931,244.94
931,244.95
931,244.96
931,244.97
931,244.98
931,244.99
931,245.0
931,245.01
931,245.02
931,245.03
931,245.04
931,245.05
931,245.06
931,245.07
931,245.08
931,245.09
931,245.1
931,245.11
931,245.12
931,245.13
931,245.14
931,245.15
931,245.16
931,245.17
931,245.18
931,245.19
931,245.2
931,245.21
931,245.22
931,245.23
931,245.24
931,245.25
931,245.26
931,245.27
931,245.28
931,245.29
931,245.3
931,245.31
931,245.32
931,245.33
931,245.34
931,245.35
931,245.36
931,245.37
931,245.38
931,245.39
931,245.4
931,245.41
931,245.42
931,245.43
931,245.44
931,245.45
931,245.46
931,245.47
931,245.48
931,245.49
931,245.5
931,245.51
931,245.52
931,245.53
931,245.54
931,245.55
931,245.56
931,245.57
931,245.58
931,245.59
931,245.6
931,245.61
931,245.62
931,245.63
931,245.64
931,245.65
931,245.66
931,245.67
931,245.68
931,245.69
931,245.7
931,245.71
931,245.72
931,245.73
931,245.74
931,245.75
931,245.76
931,245.77
931,245.78
931,245.79
931,245.8
931,245.81
931,245.82
931,245.83
931,245.84
931,245.85
931,245.86
931,245.87
931,245.88
931,245.89
931,245.9
931,245.91
931,245.92
931,245.93
931,245.94
931,245.95
931,245.96
931,245.97
931,245.98
931,245.99
931,246.0
931,246.01
931,246.02
931,246.03
931,246.04
931,246.05
931,246.06
931,246.07
931,246.08
931,246.09
931,246.1
931,246.11
931,246.12
931,246.13
931,246.14
931,246.15
931,246.16
931,246.17
931,246.18
931,246.19
931,246.2
931,246.21
931,246.22
931,246.23
931,246.24
931,246.25
931,246.26
931,246.27
931,246.28
931,246.29
931,246.3
931,246.31
931,246.32
931,246.33
931,246.34
931,246.35
931,246.36
931,246.37
931,246.38
931,246.39
931,246.4
931,246.41
931,246.42
931,246.43
931,246.44
931,246.45
931,246.46
931,246.47
931,246.48
931,246.49
931,246.5
931,246.51
931,246.52
931,246.53
931,246.54
932,246.55
932,246.56
932,246.57
932,246.58
932,246.59
932,246.6
932,246.61
932,246.62
932,246.63
932,246.64
932,246.65
932,246.66
932,246.67
932,246.68
932,246.69
932,246.7
932,246.71
932,246.72
932,246.73
932,246.74
932,246.75
932,246.76
932,246.77
932,246.78
932,246.79
932,246.8
932,246.81
932,246.82
932,246.83
932,246.84
932,246.85
932,246.86
932,246.87
932,246.88
932,246.89
932,246.9
932,246.91
932,246.92
932,246.93
932,246.94
932,246.95
932,246.96
932,246.97
932,246.98
932,246.99
932,247.0
932,247.01
932,247.02
932,247.03
932,247.04
932,247.05
932,247.06
932,247.07
932,247.08
932,247.09
932,247.1
932,247.11
932,247.12
932,247.13
932,247.14
932,247.15
932,247.16
932,247.17
932,247.18
932,247.19
932,247.2
932,247.21
932,247.22
932,247.23
932,247.24
932,247.25
932,247.26
932,247.27
932,247.28
932,247.29
932,247.3
932,247.31
932,247.32
932,247.33
932,247.34
932,247.35
932,247.36
932,247.37
932,247.38
932,247.39
932,247.4
932,247.41
932,247.42
932,247.43
932,247.44
932,247.45
932,247.46
932,247.47
932,247.48
932,247.49
932,247.5
932,247.51
932,247.52
932,247.53
932,247.54
932,247.55
932,247.56
932,247.57
932,247.58
932,247.59
932,247.6
932,247.61
932,247.62
932,247.63
932,247.64
932,247.65
932,247.66
932,247.67
932,247.68
932,247.69
932,247.7
932,247.71
932,247.72
932,247.73
932,247.74
932,247.75
932,247.76
932,247.77
932,247.78
932,247.79
932,247.8
932,247.81
932,247.82
932,247.83
932,247.84
932,247.85
932,247.86
932,247.87
932,247.88
932,247.89
932,247.9
932,247.91
932,247.92
932,247.93
932,247.94
932,247.95
932,247.96
932,247.97
932,247.98
932,247.99
932,248.0
932,248.01
932,248.02
932,248.03
932,248.04
932,248.05
932,248.06
932,248.07
932,248.08
932,248.09
932,248.1
932,248.11
932,248.12
932,248.13
932,248.14
932,248.15
932,248.16
932,248.17
932,248.18
932,248.19
932,248.2
932,248.21
932,248.22
932,248.23
932,248.24
932,248.25
932,248.26
932,248.27
932,248.28
932,248.29
932,248.3
932,248.31
932,248.32
932,248.33
932,248.34
932,248.35
932,248.36
932,248.37
932,248.38
932,248.39
932,248.4
932,248.41
932,248.42
932,248.43
932,248.44
932,248.45
932,248.46
932,248.47
932,248.48
932,248.49
932,248.5
932,248.51
932,248.52
932,248.53
932,248.54
932,248.55
932,248.56
932,248.57
932,248.58
932,248.59
932,248.6
932,248.61
932,248.62
932,248.63
932,248.64
932,248.65
932,248.66
932,248.67
932,248.68
932,248.69
932,248.7
932,248.71
932,248.72
932,248.73
932,248.74
932,248.75
932,248.76
932,248.77
932,248.78
932,248.79
932,248.8
932,248.81
932,248.82
932,248.83
932,248.84
932,248.85
932,248.86
932,248.87
932,248.88
932,248.89
932,248.9
932,248.91
932,248.92
932,248.93
932,248.94
932,248.95
932,248.96
932,248.97
932,248.98
932,248.99
932,249.0
932,249.01
932,249.02
932,249.03
932,249.04
932,249.05
932,249.06
932,249.07
932,249.08
932,249.09
932,249.1
932,249.11
932,249.12
932,249.13
932,249.14
932,249.15
932,249.16
932,249.17
932,249.18
932,249.19
932,249.2
932,249.21
932,249.22
932,249.23
932,249.24
932,249.25
932,249.26
932,249.27
932,249.28
932,249.29
932,249.3
932,249.31
932,249.32
932,249.33
932,249.34
932,249.35
932,249.36
932,249.37
932,249.38
932,249.39
932,249.4
932,249.41
932,249.42
932,249.43
932,249.44
932,249.45
932,249.46
932,249.47
932,249.48
932,249.49
932,249.5
932,249.51
932,249.52
932,249.53
932,249.54
932,249.55
932,249.56
932,249.57
932,249.58
932,249.59
932,249.6
932,249.61
932,249.62
932,249.63
932,249.64
932,249.65
932,249.66
932,249.67
933,249.68
933,249.69
933,249.7
933,249.71
933,249.72
933,249.73
933,249.74
933,249.75
933,249.76
933,249.77
933,249.78
933,249.79
933,249.8
933,249.81
933,249.82
933,249.83
933,249.84
933,249.85
933,249.86
933,249.87
933,249.88
933,249.89
933,249.9
933,249.91
933,249.92
933,249.93
933,249.94
933,249.95
933,249.96
933,249.97
933,249.98
933,249.99
933,250.0
933,250.01
933,250.02
933,250.03
933,250.04
933,250.05
933,250.06
933,250.07
933,250.08
933,250.09
933,250.1
933,250.11
933,250.12
933,250.13
933,250.14
933,250.15
933,250.16
933,250.17
933,250.18
933,250.19
933,250.2
933,250.21
933,250.22
933,250.23
933,250.24
933,250.25
933,250.26
933,250.27
933,250.28
933,250.29
933,250.3
933,250.31
933,250.32
933,250.33
933,250.34
933,250.35
933,250.36
933,250.37
933,250.38
933,250.39
933,250.4
933,250.41
933,250.42
933,250.43
933,250.44
933,250.45
933,250.46
933,250.47
933,250.48
933,250.49
933,250.5
933,250.51
933,250.52
933,250.53
933,250.54
933,250.55
933,250.56
933,250.57
933,250.58
933,250.59
933,250.6
933,250.61
933,250.62
933,250.63
933,250.64
933,250.65
933,250.66
933,250.67
933,250.68
933,250.69
933,250.7
933,250.71
933,250.72
933,250.73
933,250.74
933,250.75
933,250.76
933,250.77
933,250.78
933,250.79
933,250.8
933,250.81
933,250.82
933,250.83
933,250.84
933,250.85
933,250.86
933,250.87
933,250.88
933,250.89
933,250.9
933,250.91
933,250.92
933,250.93
933,250.94
933,250.95
933,250.96
933,250.97
933,250.98
933,250.99
933,251.0
933,251.01
933,251.02
933,251.03
933,251.04
933,251.05
933,251.06
933,251.07
933,251.08
933,251.09
933,251.1
933,251.11
933,251.12
933,251.13
933,251.14
933,251.15
933,251.16
933,251.17
933,251.18
933,251.19
933,251.2
933,251.21
933,251.22
933,251.23
933,251.24
933,251.25
933,251.26
933,251.27
933,251.28
933,251.29
933,251.3
933,251.31
933,251.32
933,251.33
933,251.34
933,251.35
933,251.36
933,251.37
933,251.38
933,251.39
933,251.4
933,251.41
933,251.42
933,251.43
933,251.44
933,251.45
933,251.46
933,251.47
933,251.48
933,251.49
933,251.5
933,251.51
933,251.52
933,251.53
933,251.54
933,251.55
933,251.56
933,251.57
933,251.58
933,251.59
933,251.6
933,251.61
933,251.62
933,251.63
933,251.64
933,251.65
933,251.66
933,251.67
933,251.68
933,251.69
933,251.7
933,251.71
933,251.72
933,251.73
933,251.74
933,251.75
933,251.76
933,251.77
933,251.78
933,251.79
933,251.8
933,251.81
933,251.82
933,251.83
933,251.84
933,251.85
933,251.86
933,251.87
933,251.88
933,251.89
933,251.9
933,251.91
933,251.92
933,251.93
933,251.94
933,251.95
933,251.96
933,251.97
933,251.98
933,251.99
933,252.0
933,252.01
933,252.02
933,252.03
933,252.04
933,252.05
933,252.06
933,252.07
933,252.08
933,252.09
933,252.1
933,252.11
933,252.12
933,252.13
933,252.14
933,252.15
933,252.16
933,252.17
933,252.18
933,252.19
933,252.2
933,252.21
933,252.22
933,252.23
933,252.24
933,252.25
933,252.26
933,252.27
933,252.28
933,252.29
933,252.3
933,252.31
933,252.32
933,252.33
933,252.34
933,252.35
933,252.36
933,252.37
933,252.38
933,252.39
933,252.4
933,252.41
933,252.42
933,252.43
933,252.44
933,252.45
933,252.46
933,252.47
933,252.48
933,252.49
933,252.5
933,252.51
933,252.52
933,252.53
933,252.54
933,252.55
933,252.56
933,252.57
933,252.58
933,252.59
933,252.6
933,252.61
933,252.62
933,252.63
933,252.64
933,252.65
933,252.66
933,252.67
933,252.68
933,252.69
933,252.7
933,252.71
933,252.72
933,252.73
933,252.74
933,252.75
933,252.76
933,252.77
933,252.78
933,252.79
933,252.8
933,252.81
933,252.82
933,252.83
933,252.84
933,252.85
933,252.86
933,252.87
933,252.88
933,252.89
933,252.9
933,252.91
933,252.92
933,252.93
933,252.94
933,252.95
933,252.96
933,252.97
933,252.98
933,252.99
933,253.0
933,253.01
933,253.02
933,253.03
933,253.04
933,253.05
933,253.06
933,253.07
933,253.08
933,253.09
933,253.1
933,253.11
933,253.12
933,253.13
933,253.14
933,253.15
933,253.16
933,253.17
933,253.18
933,253.19
933,253.2
933,253.21
933,253.22
933,253.23
933,253.24
933,253.25
933,253.26
933,253.27
934,253.28
934,253.29
934,253.3
934,253.31
934,253.32
934,253.33
934,253.34
934,253.35
934,253.36
934,253.37
934,253.38
934,253.39
934,253.4
934,253.41
934,253.42
934,253.43
934,253.44
934,253.45
934,253.46
934,253.47
934,253.48
934,253.49
934,253.5
934,253.51
934,253.52
934,253.53
934,253.54
934,253.55
934,253.56
934,253.57
934,253.58
934,253.59
934,253.6
934,253.61
934,253.62
934,253.63
934,253.64
934,253.65
934,253.66
934,253.67
934,253.68
934,253.69
934,253.7
934,253.71
934,253.72
934,253.73
934,253.74
934,253.75
934,253.76
934,253.77
934,253.78
934,253.79
934,253.8
934,253.81
934,253.82
934,253.83
934,253.84
934,253.85
934,253.86
934,253.87
934,253.88
934,253.89
934,253.9
934,253.91
934,253.92
934,253.93
934,253.94
934,253.95
934,253.96
934,253.97
934,253.98
934,253.99
934,254.0
934,254.01
934,254.02
934,254.03
934,254.04
934,254.05
934,254.06
934,254.07
934,254.08
934,254.09
934,254.1
934,254.11
934,254.12
934,254.13
934,254.14
934,254.15
934,254.16
934,254.17
934,254.18
934,254.19
934,254.2
934,254.21
934,254.22
934,254.23
934,254.24
934,254.25
934,254.26
934,254.27
934,254.28
934,254.29
934,254.3
934,254.31
934,254.32
934,254.33
934,254.34
934,254.35
934,254.36
934,254.37
934,254.38
934,254.39
934,254.4
934,254.41
934,254.42
934,254.43
934,254.44
934,254.45
934,254.46
934,254.47
934,254.48
934,254.49
934,254.5
934,254.51
934,254.52
934,254.53
934,254.54
934,254.55
934,254.56
934,254.57
934,254.58
934,254.59
934,254.6
934,254.61
934,254.62
934,254.63
934,254.64
934,254.65
934,254.66
934,254.67
934,254.68
934,254.69
934,254.7
934,254.71
934,254.72
934,254.73
934,254.74
934,254.75
934,254.76
934,254.77
934,254.78
934,254.79
934,254.8
934,254.81
934,254.82
934,254.83
934,254.84
934,254.85
934,254.86
934,254.87
934,254.88
934,254.89
934,254.9
934,254.91
934,254.92
934,254.93
934,254.94
934,254.95
934,254.96
934,254.97
934,254.98
934,254.99
934,255.0
934,255.01
934,255.02
934,255.03
934,255.04
934,255.05
934,255.06
934,255.07
934,255.08
934,255.09
934,255.1
934,255.11
934,255.12
934,255.13
934,255.14
934,255.15
934,255.16
934,255.17
934,255.18
934,255.19
934,255.2
934,255.21
934,255.22
934,255.23
934,255.24
934,255.25
934,255.26
934,255.27
934,255.28
934,255.29
934,255.3
934,255.31
934,255.32
934,255.33
934,255.34
934,255.35
934,255.36
934,255.37
934,255.38
934,255.39
934,255.4
934,255.41
934,255.42
934,255.43
934,255.44
934,255.45
934,255.46
934,255.47
934,255.48
934,255.49
934,255.5
934,255.51
934,255.52
934,255.53
934,255.54
934,255.55
934,255.56
934,255.57
934,255.58
934,255.59
934,255.6
934,255.61
934,255.62
934,255.63
934,255.64
934,255.65
934,255.66
934,255.67
934,255.68
934,255.69
934,255.7
934,255.71
934,255.72
934,255.73
934,255.74
934,255.75
934,255.76
934,255.77
934,255.78
934,255.79
934,255.8
934,255.81
934,255.82
934,255.83
934,255.84
934,255.85
934,255.86
934,255.87
934,255.88
934,255.89
934,255.9
934,255.91
934,255.92
934,255.93
934,255.94
934,255.95
934,255.96
934,255.97
934,255.98
934,255.99
934,256.0
934,256.01
934,256.02
934,256.03
934,256.04
934,256.05
934,256.06
934,256.07
934,256.08
934,256.09
934,256.1
934,256.11
934,256.12
934,256.13
934,256.14
934,256.15
934,256.16
934,256.17
934,256.18
934,256.19
934,256.2
934,256.21
934,256.22
934,256.23
934,256.24
934,256.25
934,256.26
934,256.27
934,256.28
934,256.29
934,256.3
934,256.31
934,256.32
934,256.33
934,256.34
934,256.35
934,256.36
934,256.37
934,256.38
934,256.39
934,256.4
934,256.41
934,256.42
934,256.43
934,256.44
934,256.45
934,256.46
934,256.47
934,256.48
934,256.49
934,256.5
934,256.51
934,256.52
934,256.53
935,256.54
935,256.55
935,256.56
935,256.57
935,256.58
935,256.59
935,256.6
935,256.61
935,256.62
935,256.63
935,256.64
935,256.65
935,256.66
935,256.67
935,256.68
935,256.69
935,256.7
935,256.71
935,256.72
935,256.73
935,256.74
935,256.75
935,256.76
935,256.77
935,256.78
935,256.79
935,256.8
935,256.81
935,256.82
935,256.83
935,256.84
935,256.85
935,256.86
935,256.87
935,256.88
935,256.89
935,256.9
935,256.91
935,256.92
935,256.93
935,256.94
935,256.95
935,256.96
935,256.97
935,256.98
935,256.99
935,257.0
935,257.01
935,257.02
935,257.03
935,257.04
935,257.05
935,257.06
935,257.07
935,257.08
935,257.09
935,257.1
935,257.11
935,257.12
935,257.13
935,257.14
935,257.15
935,257.16
935,257.17
935,257.18
935,257.19
935,257.2
935,257.21
935,257.22
935,257.23
935,257.24
935,257.25
935,257.26
935,257.27
935,257.28
935,257.29
935,257.3
935,257.31
935,257.32
935,257.33
935,257.34
935,257.35
935,257.36
935,257.37
935,257.38
935,257.39
935,257.4
935,257.41
935,257.42
935,257.43
935,257.44
935,257.45
935,257.46
935,257.47
935,257.48
935,257.49
935,257.5
935,257.51
935,257.52
935,257.53
935,257.54
935,257.55
935,257.56
935,257.57
935,257.58
935,257.59
935,257.6
935,257.61
935,257.62
935,257.63
935,257.64
935,257.65
935,257.66
935,257.67
935,257.68
935,257.69
935,257.7
935,257.71
935,257.72
935,257.73
935,257.74
935,257.75
935,257.76
935,257.77
935,257.78
935,257.79
935,257.8
935,257.81
935,257.82
935,257.83
935,257.84
935,257.85
935,257.86
935,257.87
935,257.88
935,257.89
935,257.9
935,257.91
935,257.92
935,257.93
935,257.94
935,257.95
935,257.96
935,257.97
935,257.98
935,257.99
935,258.0
935,258.01
935,258.02
935,258.03
935,258.04
935,258.05
935,258.06
935,258.07
935,258.08
935,258.09
935,258.1
935,258.11
935,258.12
935,258.13
935,258.14
935,258.15
935,258.16
935,258.17
935,258.18
935,258.19
935,258.2
935,258.21
935,258.22
935,258.23
935,258.24
935,258.25
935,258.26
935,258.27
935,258.28
935,258.29
935,258.3
935,258.31
935,258.32
935,258.33
935,258.34
935,258.35
935,258.36
935,258.37
935,258.38
935,258.39
935,258.4
935,258.41
935,258.42
935,258.43
935,258.44
935,258.45
935,258.46
935,258.47
935,258.48
935,258.49
935,258.5
935,258.51
935,258.52
935,258.53
935,258.54
935,258.55
935,258.56
935,258.57
935,258.58
935,258.59
935,258.6
935,258.61
935,258.62
935,258.63
935,258.64
935,258.65
935,258.66
935,258.67
935,258.68
935,258.69
935,258.7
935,258.71
935,258.72
935,258.73
935,258.74
935,258.75
935,258.76
935,258.77
935,258.78
935,258.79
935,258.8
935,258.81
935,258.82
935,258.83
935,258.84
935,258.85
935,258.86
935,258.87
935,258.88
935,258.89
935,258.9
935,258.91
935,258.92
935,258.93
935,258.94
935,258.95
935,258.96
935,258.97
935,258.98
935,258.99
935,259.0
935,259.01
935,259.02
935,259.03
935,259.04
935,259.05
935,259.06
935,259.07
935,259.08
935,259.09
935,259.1
935,259.11
935,259.12
935,259.13
935,259.14
935,259.15
935,259.16
935,259.17
935,259.18
935,259.19
935,259.2
935,259.21
935,259.22
935,259.23
935,259.24
935,259.25
935,259.26
935,259.27
935,259.28
935,259.29
935,259.3
935,259.31
935,259.32
935,259.33
935,259.34
935,259.35
935,259.36
935,259.37
935,259.38
935,259.39
935,259.4
935,259.41
935,259.42
935,259.43
935,259.44
935,259.45
935,259.46
935,259.47
935,259.48
935,259.49
935,259.5
935,259.51
935,259.52
935,259.53
935,259.54
935,259.55
935,259.56
935,259.57
935,259.58
935,259.59
935,259.6
935,259.61
935,259.62
935,259.63
935,259.64
935,259.65
935,259.66
935,259.67
935,259.68
935,259.69
935,259.7
935,259.71
935,259.72
935,259.73
935,259.74
935,259.75
935,259.76
935,259.77
935,259.78
935,259.79
935,259.8
935,259.81
935,259.82
935,259.83
935,259.84
935,259.85
935,259.86
935,259.87
935,259.88
935,259.89
935,259.9
935,259.91
935,259.92
935,259.93
935,259.94
935,259.95
935,259.96
935,259.97
935,259.98
935,259.99
935,260.0
935,260.01
935,260.02
935,260.03
935,260.04
935,260.05
935,260.06
935,260.07
935,260.08
935,260.09
935,260.1
935,260.11
935,260.12
935,260.13
935,260.14
935,260.15
936,260.16
936,260.17
936,260.18
936,260.19
936,260.2
936,260.21
936,260.22
936,260.23
936,260.24
936,260.25
936,260.26
936,260.27
936,260.28
936,260.29
936,260.3
936,260.31
936,260.32
936,260.33
936,260.34
936,260.35
936,260.36
936,260.37
936,260.38
936,260.39
936,260.4
936,260.41
936,260.42
936,260.43
936,260.44
936,260.45
936,260.46
936,260.47
936,260.48
936,260.49
936,260.5
936,260.51
936,260.52
936,260.53
936,260.54
936,260.55
936,260.56
936,260.57
936,260.58
936,260.59
936,260.6
936,260.61
936,260.62
936,260.63
936,260.64
936,260.65
936,260.66
936,260.67
936,260.68
936,260.69
936,260.7
936,260.71
936,260.72
936,260.73
936,260.74
936,260.75
936,260.76
936,260.77
936,260.78
936,260.79
936,260.8
936,260.81
936,260.82
936,260.83
936,260.84
936,260.85
936,260.86
936,260.87
936,260.88
936,260.89
936,260.9
936,260.91
936,260.92
936,260.93
936,260.94
936,260.95
936,260.96
936,260.97
936,260.98
936,260.99
936,261.0
936,261.01
936,261.02
936,261.03
936,261.04
936,261.05
936,261.06
936,261.07
936,261.08
936,261.09
936,261.1
936,261.11
936,261.12
936,261.13
936,261.14
936,261.15
936,261.16
936,261.17
936,261.18
936,261.19
936,261.2
936,261.21
936,261.22
936,261.23
936,261.24
936,261.25
936,261.26
936,261.27
936,261.28
936,261.29
936,261.3
936,261.31
936,261.32
936,261.33
936,261.34
936,261.35
936,261.36
936,261.37
936,261.38
936,261.39
936,261.4
936,261.41
936,261.42
936,261.43
936,261.44
936,261.45
936,261.46
936,261.47
936,261.48
936,261.49
936,261.5
936,261.51
936,261.52
936,261.53
936,261.54
936,261.55
936,261.56
936,261.57
936,261.58
936,261.59
936,261.6
936,261.61
936,261.62
936,261.63
936,261.64
936,261.65
936,261.66
936,261.67
936,261.68
936,261.69
936,261.7
936,261.71
936,261.72
936,261.73
936,261.74
936,261.75
936,261.76
936,261.77
936,261.78
936,261.79
936,261.8
936,261.81
936,261.82
936,261.83
936,261.84
936,261.85
936,261.86
936,261.87
936,261.88
936,261.89
936,261.9
936,261.91
936,261.92
936,261.93
936,261.94
936,261.95
936,261.96
936,261.97
936,261.98
936,261.99
936,262.0
936,262.01
936,262.02
936,262.03
936,262.04
936,262.05
936,262.06
936,262.07
936,262.08
936,262.09
936,262.1
936,262.11
936,262.12
936,262.13
936,262.14
936,262.15
936,262.16
936,262.17
936,262.18
936,262.19
936,262.2
936,262.21
936,262.22
936,262.23
936,262.24
936,262.25
936,262.26
936,262.27
936,262.28
936,262.29
936,262.3
936,262.31
936,262.32
936,262.33
936,262.34
936,262.35
936,262.36
936,262.37
936,262.38
936,262.39
936,262.4
936,262.41
936,262.42
936,262.43
936,262.44
936,262.45
936,262.46
936,262.47
936,262.48
936,262.49
936,262.5
936,262.51
936,262.52
936,262.53
936,262.54
936,262.55
936,262.56
936,262.57
936,262.58
936,262.59
936,262.6
936,262.61
936,262.62
936,262.63
936,262.64
936,262.65
936,262.66
936,262.67
936,262.68
936,262.69
936,262.7
936,262.71
936,262.72
936,262.73
936,262.74
936,262.75
936,262.76
936,262.77
936,262.78
936,262.79
936,262.8
936,262.81
936,262.82
936,262.83
936,262.84
936,262.85
936,262.86
936,262.87
936,262.88
936,262.89
936,262.9
936,262.91
936,262.92
936,262.93
936,262.94
936,262.95
936,262.96
936,262.97
936,262.98
936,262.99
936,263.0
936,263.01
936,263.02
936,263.03
936,263.04
936,263.05
936,263.06
936,263.07
936,263.08
936,263.09
936,263.1
936,263.11
936,263.12
936,263.13
936,263.14
936,263.15
936,263.16
936,263.17
936,263.18
936,263.19
936,263.2
936,263.21
936,263.22
936,263.23
936,263.24
936,263.25
936,263.26
936,263.27
936,263.28
936,263.29
936,263.3
936,263.31
936,263.32
936,263.33
936,263.34
936,263.35
936,263.36
936,263.37
936,263.38
936,263.39
936,263.4
936,263.41
936,263.42
936,263.43
936,263.44
936,263.45
936,263.46
936,263.47
936,263.48
936,263.49
936,263.5
936,263.51
936,263.52
936,263.53
936,263.54
936,263.55
936,263.56
936,263.57
936,263.58
936,263.59
936,263.6
936,263.61
937,263.62
937,263.63
937,263.64
937,263.65
937,263.66
937,263.67
937,263.68
937,263.69
937,263.7
937,263.71
937,263.72
937,263.73
937,263.74
937,263.75
937,263.76
937,263.77
937,263.78
937,263.79
937,263.8
937,263.81
937,263.82
937,263.83
937,263.84
937,263.85
937,263.86
937,263.87
937,263.88
937,263.89
